ALV-7004/USB
Date :	"08.06.2022"
Time :	"14:36:09"
Samplename : 	"Samplename needed."
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.93409
Viscosity [cp]  :	       0.89458
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     120.00000
Duration [s]    :	        10
FloatDur [ms]   :	         9961
Stop TP [ms]   :	  16777216
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     285.00247
MeanCR1 [kHz]   :	     292.88353
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  9.19089E-001	  9.12811E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  9.13773E-001	  9.11031E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  9.15240E-001	  9.17814E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  9.13172E-001	  9.10935E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  9.07543E-001	  9.00159E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  9.11199E-001	  9.16948E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  9.09780E-001	  9.05836E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  9.10839E-001	  9.04826E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  9.08578E-001	  9.11705E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  9.16226E-001	  9.09203E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  9.09588E-001	  9.17814E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  9.18006E-001	  9.15745E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  9.14663E-001	  9.16178E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  9.10502E-001	  9.25511E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  9.07784E-001	  9.14783E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  9.10682E-001	  9.11247E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  9.12174E-001	  9.16082E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  9.09071E-001	  9.05739E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  9.15360E-001	  9.17958E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  9.04477E-001	  9.02444E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  9.12847E-001	  9.13292E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  9.15625E-001	  9.20484E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  9.06293E-001	  9.07062E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  9.05282E-001	  9.09131E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  9.05144E-001	  9.05583E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  9.05354E-001	  8.99907E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  9.07092E-001	  9.05054E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  9.06479E-001	  9.05619E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  9.07255E-001	  9.08060E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  9.03869E-001	  9.03767E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  9.10093E-001	  9.05186E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  9.09930E-001	  9.08740E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  9.05829E-001	  9.06400E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  9.07612E-001	  9.04350E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  9.06806E-001	  9.07633E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  9.06386E-001	  9.07453E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  9.01801E-001	  8.98144E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  9.03253E-001	  9.04993E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  9.02147E-001	  9.01109E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  9.04697E-001	  9.02569E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  9.01104E-001	  9.01860E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  8.99971E-001	  8.99434E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  9.01845E-001	  9.00366E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  9.02587E-001	  9.02281E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  8.99421E-001	  8.98835E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  9.00867E-001	  9.03093E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  8.97603E-001	  8.98937E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  8.96850E-001	  8.98061E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  8.93469E-001	  8.94683E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  8.93154E-001	  8.93366E-001	  0.00000E+000	  0.00000E+000
