ALV-7004/USB
Date :	"08.06.2022"
Time :	"14:28:39"
Samplename : 	"Samplename needed."
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.92293
Viscosity [cp]  :	       0.89480
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      60.00000
Duration [s]    :	        10
FloatDur [ms]   :	         9961
Stop TP [ms]   :	  16777216
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     214.14858
MeanCR1 [kHz]   :	     217.79131
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  9.08566E-001	  9.21136E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  9.10417E-001	  9.07533E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  9.06156E-001	  9.24752E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  8.98106E-001	  8.98235E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  9.20835E-001	  9.33792E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  9.10202E-001	  9.12441E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  9.03056E-001	  9.07705E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  9.04003E-001	  9.04520E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  8.99655E-001	  9.03831E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  9.09944E-001	  9.09427E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  8.99612E-001	  9.08997E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  9.28540E-001	  9.36117E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  8.99785E-001	  9.04864E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  9.14033E-001	  9.16315E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  9.06543E-001	  9.14593E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  9.15260E-001	  9.21524E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  9.14184E-001	  9.12785E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  9.15346E-001	  9.24063E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  9.10051E-001	  9.22600E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  9.13065E-001	  9.08222E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  9.18769E-001	  9.18941E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  9.13883E-001	  9.07275E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  9.15712E-001	  9.17305E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  9.11870E-001	  9.13969E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  9.16638E-001	  9.16702E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  9.14281E-001	  9.11106E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  9.18941E-001	  9.21028E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  9.13484E-001	  9.11838E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  9.07016E-001	  9.07619E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  9.09416E-001	  9.09169E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  9.17046E-001	  9.17671E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  9.14765E-001	  9.12623E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  9.09932E-001	  9.13785E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  9.16433E-001	  9.16013E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  9.11369E-001	  9.10234E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  9.10982E-001	  9.12063E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  9.10024E-001	  9.12020E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  9.13952E-001	  9.20113E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  9.07850E-001	  9.06855E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  9.09902E-001	  9.10314E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  9.13061E-001	  9.11063E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  9.11243E-001	  9.07522E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  9.09225E-001	  9.10713E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  9.13766E-001	  9.10347E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  9.05840E-001	  9.06693E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  9.10191E-001	  9.07043E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  9.10581E-001	  9.07974E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  9.08495E-001	  9.06517E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  9.10354E-001	  9.09259E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  9.06804E-001	  9.07443E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  9.07103E-001	  9.07575E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  9.06231E-001	  9.05820E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  9.04642E-001	  9.07440E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  9.03539E-001	  9.03571E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  9.06677E-001	  9.05186E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  9.06019E-001	  9.06271E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  9.04207E-001	  9.06053E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  9.02843E-001	  9.02179E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  9.02042E-001	  9.00783E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  8.99284E-001	  8.99537E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  8.99807E-001	  8.99070E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  8.99682E-001	  8.98004E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  8.97549E-001	  8.97691E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  8.96599E-001	  8.96008E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  8.94565E-001	  8.94830E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  8.92759E-001	  8.94416E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  8.91539E-001	  8.92053E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  8.89701E-001	  8.90730E-001	  0.00000E+000	  0.00000E+000
  4.16000E-002	  8.88618E-001	  8.88458E-001	  0.00000E+000	  0.00000E+000
  4.48000E-002	  8.85750E-001	  8.85810E-001	  0.00000E+000	  0.00000E+000
  4.80000E-002	  8.83977E-001	  8.84262E-001	  0.00000E+000	  0.00000E+000
  5.12000E-002	  8.81904E-001	  8.81169E-001	  0.00000E+000	  0.00000E+000
  5.76000E-002	  8.77720E-001	  8.78267E-001	  0.00000E+000	  0.00000E+000
  6.40000E-002	  8.74673E-001	  8.74603E-001	  0.00000E+000	  0.00000E+000
  7.04000E-002	  8.70987E-001	  8.71525E-001	  0.00000E+000	  0.00000E+000
  7.68000E-002	  8.67461E-001	  8.66997E-001	  0.00000E+000	  0.00000E+000
  8.32000E-002	  8.64092E-001	  8.65003E-001	  0.00000E+000	  0.00000E+000
  8.96000E-002	  8.60392E-001	  8.59593E-001	  0.00000E+000	  0.00000E+000
  9.60000E-002	  8.56224E-001	  8.56288E-001	  0.00000E+000	  0.00000E+000
  1.02400E-001	  8.53328E-001	  8.53398E-001	  0.00000E+000	  0.00000E+000
  1.15200E-001	  8.46621E-001	  8.46813E-001	  0.00000E+000	  0.00000E+000
  1.28000E-001	  8.39549E-001	  8.40225E-001	  0.00000E+000	  0.00000E+000
  1.40800E-001	  8.33305E-001	  8.33896E-001	  0.00000E+000	  0.00000E+000
  1.53600E-001	  8.26168E-001	  8.27334E-001	  0.00000E+000	  0.00000E+000
  1.66400E-001	  8.19188E-001	  8.19845E-001	  0.00000E+000	  0.00000E+000
  1.79200E-001	  8.12855E-001	  8.13616E-001	  0.00000E+000	  0.00000E+000
  1.92000E-001	  8.05866E-001	  8.06969E-001	  0.00000E+000	  0.00000E+000
  2.04800E-001	  7.99041E-001	  7.99651E-001	  0.00000E+000	  0.00000E+000
  2.30400E-001	  7.86400E-001	  7.86930E-001	  0.00000E+000	  0.00000E+000
  2.56000E-001	  7.73353E-001	  7.73804E-001	  0.00000E+000	  0.00000E+000
  2.81600E-001	  7.61545E-001	  7.62722E-001	  0.00000E+000	  0.00000E+000
  3.07200E-001	  7.48679E-001	  7.48873E-001	  0.00000E+000	  0.00000E+000
  3.32800E-001	  7.36842E-001	  7.37503E-001	  0.00000E+000	  0.00000E+000
  3.58400E-001	  7.25438E-001	  7.25881E-001	  0.00000E+000	  0.00000E+000
  3.84000E-001	  7.13811E-001	  7.14263E-001	  0.00000E+000	  0.00000E+000
  4.09600E-001	  7.02909E-001	  7.03632E-001	  0.00000E+000	  0.00000E+000
  4.60800E-001	  6.81098E-001	  6.81761E-001	  0.00000E+000	  0.00000E+000
  5.12000E-001	  6.59437E-001	  6.60022E-001	  0.00000E+000	  0.00000E+000
  5.63200E-001	  6.39142E-001	  6.38962E-001	  0.00000E+000	  0.00000E+000
  6.14400E-001	  6.18942E-001	  6.18684E-001	  0.00000E+000	  0.00000E+000
  6.65600E-001	  5.99635E-001	  5.99542E-001	  0.00000E+000	  0.00000E+000
  7.16800E-001	  5.80518E-001	  5.80798E-001	  0.00000E+000	  0.00000E+000
  7.68000E-001	  5.62086E-001	  5.62397E-001	  0.00000E+000	  0.00000E+000
  8.19200E-001	  5.44135E-001	  5.44450E-001	  0.00000E+000	  0.00000E+000
  9.21600E-001	  5.10354E-001	  5.10922E-001	  0.00000E+000	  0.00000E+000
  1.02400E+000	  4.79095E-001	  4.79233E-001	  0.00000E+000	  0.00000E+000
  1.12640E+000	  4.49915E-001	  4.49949E-001	  0.00000E+000	  0.00000E+000
  1.22880E+000	  4.21777E-001	  4.21913E-001	  0.00000E+000	  0.00000E+000
  1.33120E+000	  3.95798E-001	  3.96257E-001	  0.00000E+000	  0.00000E+000
  1.43360E+000	  3.72030E-001	  3.73114E-001	  0.00000E+000	  0.00000E+000
  1.53600E+000	  3.49356E-001	  3.50312E-001	  0.00000E+000	  0.00000E+000
  1.63840E+000	  3.27857E-001	  3.28644E-001	  0.00000E+000	  0.00000E+000
  1.84320E+000	  2.89111E-001	  2.89985E-001	  0.00000E+000	  0.00000E+000
  2.04800E+000	  2.54601E-001	  2.55720E-001	  0.00000E+000	  0.00000E+000
  2.25280E+000	  2.24284E-001	  2.25333E-001	  0.00000E+000	  0.00000E+000
  2.45760E+000	  1.98638E-001	  1.99410E-001	  0.00000E+000	  0.00000E+000
  2.66240E+000	  1.77753E-001	  1.78620E-001	  0.00000E+000	  0.00000E+000
  2.86720E+000	  1.59290E-001	  1.59831E-001	  0.00000E+000	  0.00000E+000
  3.07200E+000	  1.42563E-001	  1.42502E-001	  0.00000E+000	  0.00000E+000
  3.27680E+000	  1.28179E-001	  1.28233E-001	  0.00000E+000	  0.00000E+000
  3.68640E+000	  1.00196E-001	  1.00815E-001	  0.00000E+000	  0.00000E+000
  4.09600E+000	  7.66196E-002	  7.75231E-002	  0.00000E+000	  0.00000E+000
  4.50560E+000	  5.86729E-002	  5.95058E-002	  0.00000E+000	  0.00000E+000
  4.91520E+000	  4.43418E-002	  4.48635E-002	  0.00000E+000	  0.00000E+000
  5.32480E+000	  3.16917E-002	  3.20728E-002	  0.00000E+000	  0.00000E+000
  5.73440E+000	  2.19158E-002	  2.28711E-002	  0.00000E+000	  0.00000E+000
  6.14400E+000	  1.67452E-002	  1.78533E-002	  0.00000E+000	  0.00000E+000
  6.55360E+000	  1.20354E-002	  1.28197E-002	  0.00000E+000	  0.00000E+000
